20180125, 1932, 2234.500000
20180126, 1933, 2256.500000
20180127, 1934, 2261.236104
20180128, 1935, 2244.138597
20180129, 1936, 2225.250000
20180130, 1937, 2216.750000
20180131, 1938, 2213.750000
20180201, 1939, 2230.500000
20180202, 1940, 2213.000000
20180203, 1941, 2211.058410
20180204, 1942, 2219.492665
20180205, 1943, 2209.500000
20180206, 1944, 2171.250000
20180207, 1945, 2159.750000
20180208, 1946, 2172.000000
20180209, 1947, 2123.750000
20180210, 1948, 2104.771227
20180211, 1949, 2118.602256
20180212, 1950, 2132.000000
20180213, 1951, 2141.500000
20180214, 1952, 2189.750000
20180215, 1953, 2162.750000
20180216, 1954, 2204.500000
20180217, 1955, 2235.808998
20180218, 1956, 2232.327812
20180219, 1957, 2206.250000
20180220, 1958, 2183.500000
20180221, 1959, 2203.250000
20180222, 1960, 2186.250000
20180223, 1961, 2148.750000
20180224, 1962, 2128.687179
20180225, 1963, 2127.909815
20180226, 1964, 2139.500000
20180227, 1965, 2147.750000
20180228, 1966, 2133.750000
20180301, 1967, 2153.500000
20180302, 1968, 2151.000000
20180303, 1969, 2145.477034
20180304, 1970, 2145.186279
20180305, 1971, 2147.500000
20180306, 1972, 2140.250000
20180307, 1973, 2105.250000
20180308, 1974, 2109.000000
20180309, 1975, 2120.500000
20180310, 1976, 2112.983058
20180311, 1977, 2097.766180
20180312, 1978, 2093.750000
20180313, 1979, 2103.750000
20180314, 1980, 2091.000000
20180315, 1981, 2086.250000
20180316, 1982, 2087.000000
20180317, 1983, 2089.537417
20180318, 1984, 2091.104502
20180319, 1985, 2088.250000
20180320, 1986, 2080.500000
20180321, 1987, 2075.750000
20180322, 1988, 2069.000000
20180323, 1989, 2053.500000
20180324, 1990, 2048.035913
20180325, 1991, 2050.758683
20180326, 1992, 2052.500000
20180327, 1993, 2046.250000
20180328, 1994, 2030.750000
20180329, 1995, 2004.750000
20180330, 1996, 1993.071860
20180331, 1997, 1995.645729
20180401, 1998, 2003.833667
20180402, 1999, 2008.997737
20180403, 2000, 2002.500000
20180404, 2001, 1990.250000
20180405, 2002, 2017.250000
20180406, 2003, 2061.250000
20180407, 2004, 2077.585191
20180408, 2005, 2089.483792
20180409, 2006, 2138.500000
20180410, 2007, 2223.750000
20180411, 2008, 2248.000000
20180412, 2009, 2291.250000
20180413, 2010, 2281.000000
20180414, 2011, 2307.355336
20180415, 2012, 2358.929024
20180416, 2013, 2381.500000
20180417, 2014, 2396.500000
20180418, 2015, 2539.500000
20180419, 2016, 2488.250000
20180420, 2017, 2473.250000
20180421, 2018, 2431.750323
20180422, 2019, 2352.857352
20180423, 2020, 2273.750000
20180424, 2021, 2226.750000
20180425, 2022, 2231.000000
20180426, 2023, 2274.000000
20180427, 2024, 2228.250000
20180428, 2025, 2210.032931
20180429, 2026, 2229.606368
20180430, 2027, 2249.250000
20180501, 2028, 2263.500000
20180502, 2029, 2313.250000
20180503, 2030, 2274.750000
20180504, 2031, 2345.750000
20180505, 2032, 2393.159334
20180506, 2033, 2389.331564
20180507, 2034, 2365.713012
20180508, 2035, 2353.750000
20180509, 2036, 2358.750000
20180510, 2037, 2316.750000
20180511, 2038, 2272.500000
20180512, 2039, 2268.469372
20180513, 2040, 2291.182624
20180514, 2041, 2314.750000
20180515, 2042, 2319.500000
20180516, 2043, 2308.000000
20180517, 2044, 2285.000000
20180518, 2045, 2272.000000
20180519, 2046, 2270.522811
20180520, 2047, 2275.471716
